Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-13 13:00:00,136.496875,228.47694444444446,17.650624999999998,27.616458333333334,33.154583333333335,22.70555555555556,7.793749999999999,1.0925,12.051666666666668,2.137222222222222,15.371666666666666,1.80125,,3.41625,2.8130555555555556,23.80833333333333,38.79972222222222,0.7262500000000001,123.16062500000001,0.0,0.0,260.6430555555556,715.5,-2.35
2023-12-13 14:00:00,98.635,168.335,17.28125,27.6375,33.17375,22.611666666666668,8.2,0.938125,16.110625,2.0241666666666664,15.618750000000002,1.7675,,3.3175,2.7675,24.37833333333333,33.414375,0.799375,97.51875,0.0,0.0,237.29250000000002,715.0,-1.825
2023-12-13 15:00:00,89.89875,177.11333333333334,17.345,25.971875,32.78,22.76,8.4625,0.779375,19.324166666666667,2.029166666666667,15.88875,1.73,,3.44,2.85,23.68083333333333,32.926249999999996,0.90375,141.076875,0.0,0.0,148.12875,715.5,-1.75
2023-12-13 16:00:00,97.50833333333333,208.6125,17.65125,27.4825,32.9425,23.00722222222222,7.929166666666667,0.5700000000000001,16.061666666666667,1.9466666666666665,13.23,1.48875,,3.390833333333333,2.9291666666666667,22.805555555555557,32.045208333333335,0.6370833333333333,215.91229166666665,0.0,0.0,90.365625,713.5,-1.8
2023-12-13 17:00:00,86.56666666666666,222.53750000000002,20.7425,38.078125,38.095625,22.5575,11.213750000000001,0.631875,12.986666666666666,2.09,15.9025,1.73,,3.4212499999999997,2.7733333333333334,20.122500000000002,37.626666666666665,0.41812499999999997,194.763125,0.075,0.075,77.04666666666667,713.25,-2.75
2023-12-13 18:00:00,100.15833333333335,273.9291666666667,29.891041666666666,40.90166666666667,45.38,22.598333333333333,11.09125,0.7889583333333334,9.153333333333334,2.0433333333333334,15.83375,1.7195833333333335,,3.4891666666666667,2.783888888888889,17.8325,42.71083333333333,0.41333333333333333,181.48291666666668,0.0,0.0,112.63,714.25,-3.75
2023-12-13 19:00:00,148.49166666666667,385.9125,39.098124999999996,38.9525,51.066875,22.517500000000002,11.7,1.12,10.011666666666665,2.0925,15.785,1.7550000000000001,,3.375,2.7583333333333333,16.49125,46.87916666666666,0.368125,221.743125,0.0,0.0,112.63,715.75,-4.7
2023-12-13 20:00:00,178.14000000000001,429.9583333333333,40.534375,37.690625,51.560625,22.780833333333334,7.9425,1.5587499999999999,9.320833333333333,2.065,15.721250000000001,1.6637499999999998,,3.50875,2.8866666666666667,15.890833333333333,52.362500000000004,0.38687499999999997,264.555,0.0,0.0,112.63,715.0,-5.4
2023-12-13 21:00:00,193.47291666666666,429.57277777777773,39.61083333333333,38.98291666666667,51.024375,22.675555555555558,7.852916666666667,2.2022916666666665,8.305416666666666,2.0666666666666664,15.366666666666665,1.7170833333333335,,3.45,2.855277777777778,14.891666666666667,56.318958333333335,0.403125,174.68854166666665,0.0,0.0,112.63,714.75,-6.1
2023-12-13 22:00:00,173.1625,395.0677777777778,40.075625,39.628750000000004,51.48625,22.741666666666664,7.979166666666667,2.055625,8.490625,1.7441666666666666,15.69625,1.79375,,3.5112499999999995,2.857777777777778,14.5725,57.77375,0.4525,176.45937500000002,0.0,0.0,112.63,714.5,-6.725
2023-12-13 23:00:00,165.2241666666667,335.37333333333333,40.7575,38.67,51.77916666666667,22.929999999999996,7.994166666666667,2.256666666666667,8.234166666666667,2.037777777777778,16.135,1.7216666666666667,,3.545,2.94,13.79888888888889,61.5875,0.37583333333333335,231.99166666666667,0.0,0.0,112.63,714.6666666666666,-7.2
2023-12-14 00:00:00,149.86625,310.51444444444445,36.187083333333334,33.95104166666667,46.812083333333334,22.94972222222222,8.140833333333333,2.0045833333333336,8.202708333333334,2.1172222222222223,15.44875,1.6749999999999998,,3.4524999999999997,2.8866666666666667,13.070833333333333,69.061875,0.388125,223.15125,0.0,0.0,112.63,715.0,-7.45
2023-12-14 01:00:00,133.1525,288.22,24.059791666666666,33.2975,39.46145833333333,23.035,8.394791666666666,1.759375,8.365,1.9633333333333336,15.47875,1.675,,3.3825000000000003,2.9725,12.740833333333333,70.66666666666666,0.374375,221.60500000000002,0.0,0.0,112.63,714.3333333333334,-7.8
2023-12-14 02:00:00,130.204375,286.12,20.87125,32.53625,36.4525,22.897500000000004,8.400625,1.5725,8.196875,1.9833333333333334,15.43625,1.795,,3.4525,2.908333333333333,12.485833333333332,71.04375,0.35125,216.290625,0.0,0.0,112.63,715.75,-7.85
2023-12-14 03:00:00,125.405625,283.035,22.65125,33.06625,38.67,22.618333333333336,9.35125,1.4375,8.363125,2.015,15.717500000000001,1.6975,,3.41125,2.8166666666666664,12.136666666666665,71.478125,0.335625,215.024375,0.0,0.0,112.63,715.75,-7.875
2023-12-14 04:00:00,134.64625,329.17249999999996,20.38875,31.3275,36.059375,22.786666666666665,10.179375,1.39875,8.246875,2.0566666666666666,15.33125,1.7312500000000002,,3.4025,2.8608333333333333,11.85,71.608125,0.348125,203.055,0.0,0.0,112.63,714.75,-8.0
2023-12-14 05:00:00,132.194375,296.3183333333333,18.081875,29.070625,34.75875,22.776666666666667,9.465,1.311875,8.060625,2.0225,16.23125,1.73875,,3.4975,2.890833333333333,12.012500000000001,70.25375,0.3725,209.9625,0.0,0.0,112.63,715.5,-8.149999999999999
2023-12-14 06:00:00,130.56104166666665,264.49583333333334,17.687708333333333,30.34770833333333,33.946875,22.721666666666664,8.383541666666666,1.4285416666666668,8.006875,2.0825,15.9575,1.71875,,3.42375,2.8408333333333338,12.020833333333334,68.75395833333334,0.3885416666666667,189.72833333333332,0.0,0.0,75.12333333333333,715.0,-8.133333333333333
2023-12-14 07:00:00,125.30624999999999,265.38250000000005,20.77375,29.9925,35.84125,22.673333333333332,8.583125,1.540625,8.266874999999999,2.0516666666666667,15.719999999999999,1.58375,,3.4375,2.8716666666666666,12.039166666666667,69.168125,0.51,227.138125,0.075,0.075,68.61999999999999,715.25,-7.925
2023-12-14 08:00:00,133.45208333333332,292.46000000000004,19.73888888888889,31.397777777777776,25.46375,16.80625,8.5275,1.52125,8.485833333333334,0.8249999999999998,15.875416666666666,1.7345833333333336,,3.32375,2.8141666666666665,14.640555555555556,74.63722222222222,0.4872916666666667,244.505,0.03125,0.03125,115.87444444444445,716.75,-6.75
2023-12-14 09:00:00,150.24479166666669,343.45638888888885,19.023125,25.682291666666668,34.078125,22.593611111111112,8.778541666666667,1.61375,9.516874999999999,2.023333333333333,15.914166666666667,1.7225000000000001,,3.4074999999999998,2.741111111111111,17.746944444444445,53.99583333333334,0.585625,247.20583333333332,0.0,0.0,221.49138888888888,716.0,-4.375
2023-12-14 10:00:00,133.83875,457.92333333333335,17.16270833333333,23.175625,32.22666666666667,22.831944444444446,7.742708333333334,1.0214583333333334,13.851041666666665,2.0752777777777776,16.41125,1.7337500000000001,,3.4937500000000004,2.8955555555555557,20.384444444444444,43.12958333333333,0.6279166666666667,250.67312499999997,0.0,0.0,365.243125,716.6666666666666,-3.0666666666666664
2023-12-14 11:00:00,140.475,405.1625,15.04625,17.394166666666667,22.749444444444446,16.3025,5.439166666666666,0.9819444444444444,17.27027777777778,1.30875,15.47875,1.72375,,3.43,2.7325,22.140555555555554,33.57694444444444,1.1833333333333333,236.86749999999998,0.0,0.0,428.27888888888884,724.6666666666666,-1.9666666666666668
2023-12-14 12:00:00,110.45124999999999,215.23,16.296666666666667,22.007777777777775,27.296388888888888,21.658749999999998,4.3502777777777775,1.0447222222222223,24.000833333333333,2.1325,11.755,1.5175,,2.9825,2.72625,23.201666666666668,27.919166666666666,1.3022222222222222,236.42333333333332,0.0,0.0,495.0113888888889,723.3333333333334,-1.4666666666666668
2023-12-14 13:00:00,96.2925,230.42375,15.622500000000002,22.235833333333336,26.647499999999997,21.665,8.090833333333334,0.93,23.124166666666667,2.07,11.0225,1.3775,,2.8275,2.8375,23.655,27.375,1.2741666666666667,245.90750000000003,0.0,0.0,428.85249999999996,721.25,-1.35
2023-12-14 14:00:00,81.403125,170.46916666666667,17.080833333333334,23.436666666666667,24.79375,21.75375,7.483333333333333,0.870625,19.829375000000002,1.3183333333333334,5.70625,0.78375,,2.98,2.84125,23.8725,28.5275,1.0641666666666667,236.33083333333335,0.0,0.0,341.03833333333336,721.0,-1.4
2023-12-14 15:00:00,141.15833333333333,213.025,14.426666666666668,21.386666666666667,27.462500000000002,16.512500000000003,5.3308333333333335,0.9983333333333334,17.000833333333336,1.36125,15.99,1.61125,,3.4375,2.7575,23.232499999999998,30.7975,1.06,233.70583333333335,0.0,0.0,213.16375,719.5,-1.5
2023-12-14 16:00:00,66.6575,198.51749999999998,17.874375,23.115000000000002,32.2025,22.659166666666664,5.183333333333334,1.0325,14.488750000000001,2.1708333333333334,15.2275,1.735,,3.37875,2.813333333333333,22.459166666666665,32.600625,0.650625,261.1775,0.0,0.0,55.70916666666667,718.75,-1.7
2023-12-14 17:00:00,75.76416666666667,158.6311111111111,19.362083333333334,29.61958333333333,34.841458333333335,22.974999999999998,3.023333333333334,1.2260416666666667,10.755625,2.103333333333333,15.622499999999999,1.8125,,3.4362500000000002,2.9241666666666664,19.978333333333335,38.94645833333333,0.4560416666666667,233.65249999999997,0.0,0.0,9.71888888888889,719.3333333333334,-2.433333333333333
2023-12-14 18:00:00,98.0925,222.5575,19.353125,35.164375,37.058125000000004,22.74083333333333,3.6425,1.6525,7.454375,2.055,15.7575,1.6949999999999998,,3.3175000000000003,2.8125,17.185833333333335,49.609375,0.39187500000000003,188.18625,0.0,0.0,13.0,717.25,-3.325
2023-12-14 19:00:00,126.4575,313.6958333333333,32.49625,39.0025,46.983125,22.933333333333337,6.96375,2.10375,7.19125,2.0258333333333334,15.8925,1.66125,,3.4275,2.913611111111111,15.611666666666666,57.9675,0.36625,210.720625,0.0,0.0,13.0,718.0,-4.3
2023-12-14 20:00:00,239.69041666666664,316.23833333333334,35.40770833333333,38.477291666666666,47.76479166666667,22.723888888888883,7.745208333333333,1.921875,7.175625,2.0875,15.7675,1.61625,,3.385,2.8125,14.919166666666667,60.91791666666667,0.36000000000000004,231.54874999999998,0.0,0.0,13.0,716.0,-4.675
2023-12-14 21:00:00,248.63791666666665,551.4616666666667,26.150625,37.75,42.35520833333333,22.7175,8.404583333333333,2.3022916666666666,6.84125,2.0233333333333334,16.03125,1.7774999999999999,,3.53625,2.8191666666666664,13.992777777777777,64.99395833333334,0.38312500000000005,210.93958333333333,0.0,0.0,13.0,716.6666666666666,-5.1000000000000005
2023-12-14 22:00:00,214.3625,467.5316666666667,28.8925,34.734375,43.1375,22.844166666666666,8.478125,2.19,6.60875,1.9749999999999999,15.485000000000001,1.7462499999999999,,3.4174999999999995,2.8816666666666664,13.284999999999998,72.65,0.35375,204.05812500000002,0.0,0.0,13.0,716.25,-5.575
2023-12-14 23:00:00,169.51444444444442,363.62666666666667,36.82791666666667,32.5775,47.48583333333333,22.756666666666664,8.204583333333332,2.3608333333333333,7.055416666666667,2.078888888888889,15.758333333333333,1.7066666666666666,,3.5233333333333334,2.861111111111111,12.793333333333335,78.46583333333334,0.33416666666666667,221.175,0.0,0.0,13.0,716.0,-6.366666666666667
2023-12-15 00:00:00,211.22187499999998,439.1166666666666,32.38125,33.66875,45.32375,22.863333333333333,8.838750000000001,1.91125,6.305625,1.9708333333333332,15.76625,1.7425,,3.3925,2.8691666666666666,12.829166666666666,76.3375,0.416875,225.118125,0.0,0.0,13.0,715.5,-6.35
2023-12-15 01:00:00,221.0875,425.145,28.401458333333334,32.53854166666667,42.122708333333335,22.795555555555556,11.569583333333334,1.5202083333333332,6.594791666666667,2.0636111111111113,15.748750000000001,1.74125,,3.415,2.855,12.338888888888889,76.116875,0.34375,207.745,0.0,0.0,13.0,715.6666666666666,-6.433333333333334
2023-12-15 02:00:00,224.92875,374.19166666666666,29.185625,33.14875,42.44875,22.757500000000004,10.89875,1.425,6.463125,2.0608333333333335,15.7025,1.71125,,3.455,2.9058333333333333,11.709999999999999,80.119375,0.37062500000000004,204.13500000000002,0.0,0.0,13.0,716.75,-6.65
2023-12-15 03:00:00,354.729375,275.55000000000007,29.603125,33.24125,42.72,22.445833333333336,9.633125,1.34375,7.079375000000001,2.1175,15.379999999999999,1.7475,,3.36125,2.7241666666666666,11.495,81.391875,0.36583333333333334,183.12687499999998,0.0,0.0,13.0,713.25,-6.9
2023-12-15 04:00:00,177.80541666666667,321.34,26.970625,32.5175,41.164375,22.830000000000002,8.517708333333333,1.2989583333333332,6.124375000000001,2.0,15.73625,1.7275,,3.4375,2.654166666666667,11.4825,81.32124999999999,0.37375,212.93875,0.0,0.0,13.0,713.0,-7.0
2023-12-15 05:00:00,168.21083333333334,286.45,22.88375,32.23,38.354375,22.799166666666665,7.335625,1.205,6.18125,1.34,15.6975,1.7362499999999998,,3.4850000000000003,2.83125,11.058333333333332,81.10166666666667,0.43166666666666664,161.23166666666665,0.0,0.0,13.0,714.25,-7.2
2023-12-15 06:00:00,152.20125000000002,246.73666666666668,24.09625,30.621875,38.284375,22.873333333333335,6.71,1.191875,7.7925,1.9608333333333334,15.60375,1.69625,,3.4037499999999996,2.7262500000000003,10.8575,84.53916666666667,0.38125,207.59,0.0,0.0,13.0,715.5,-7.3
2023-12-15 07:00:00,149.03125,236.65833333333333,29.249375,32.18125,43.119375,23.511666666666667,7.91125,1.3362500000000002,6.46125,2.1441666666666666,15.7075,1.74875,,3.4275,3.1300000000000003,10.840833333333334,89.47687499999999,0.42416666666666664,203.089375,0.0,0.0,19.46375,715.0,-7.55
2023-12-15 08:00:00,190.21625,356.3216666666667,31.94020833333333,34.792291666666664,44.490833333333335,22.69944444444445,8.3125,1.5764583333333335,6.761041666666666,2.1125,15.9725,1.6825,,3.4799999999999995,2.8413888888888885,13.82138888888889,84.815,0.378125,161.24770833333335,0.0,0.0,59.151666666666664,715.3333333333334,-6.5
2023-12-15 09:00:00,250.86375,488.76083333333327,25.4725,39.176249999999996,41.5775,22.683888888888887,8.570208333333333,1.6902083333333335,9.582500000000001,1.355,15.805,1.6625,,3.40375,2.75375,17.185000000000002,57.315,0.38916666666666666,170.27583333333334,0.0,0.0,205.91,714.25,-4.825
2023-12-15 10:00:00,229.61666666666667,347.5233333333333,20.465,38.341388888888886,38.31729166666667,22.835833333333337,9.065,1.4214583333333333,12.839166666666669,1.2925,15.78,1.73625,,3.455,2.7475,20.153333333333332,45.55083333333334,0.4470833333333333,185.68416666666667,0.0,0.0,336.5925,713.25,-3.475
2023-12-15 11:00:00,161.53166666666667,292.77500000000003,17.55875,25.85625,33.266875,22.619722222222222,7.60125,1.1210416666666667,14.744375,1.27125,15.809999999999999,1.74,,3.4575,2.8025,21.6925,38.89,0.575625,169.07333333333335,0.0,0.0,390.95416666666665,716.0,-2.375
2023-12-15 12:00:00,140.79833333333335,259.6772222222222,18.0375,25.17125,33.055,22.97666666666667,6.771875,0.9310416666666665,20.126875,2.1216666666666666,15.76125,1.65625,,3.4537500000000003,2.9258333333333333,22.9675,52.8625,0.63,193.173125,0.0,0.0,360.96166666666664,719.5,-2.225
2023-12-15 13:00:00,162.84375,302.30833333333334,16.764791666666667,24.070208333333333,31.897916666666667,22.93527777777778,8.677916666666667,0.8702083333333334,21.392083333333332,2.0380555555555553,15.92625,1.75,,3.3975,2.890833333333333,23.139166666666668,47.19729166666667,0.6260416666666666,190.27125,0.0,0.0,255.23375,719.5,-2.375
2023-12-15 14:00:00,131.63458333333332,240.75055555555556,17.572291666666665,23.087708333333335,31.7775,22.569444444444443,12.407499999999999,0.76625,19.539166666666667,2.007222222222222,15.71125,1.7774999999999999,,3.4375,2.8172222222222225,23.512777777777774,37.40229166666666,0.51875,183.98874999999998,0.0,0.0,224.91458333333333,719.25,-2.275
2023-12-15 15:00:00,119.44270833333333,219.57305555555556,17.775625,25.33770833333333,32.732083333333335,22.628611111111113,12.29125,0.6439583333333333,18.732916666666668,2.0172222222222222,15.337083333333332,1.795,,3.390833333333333,2.755555555555555,23.581666666666667,37.09104166666666,0.495,159.69854166666664,0.0,0.0,142.835625,719.0,-2.1666666666666665
2023-12-15 16:00:00,112.056875,219.42666666666665,16.885208333333335,25.168541666666663,32.10666666666667,22.694166666666664,11.443333333333333,0.829375,13.454375,2.0475,15.3075,1.7774999999999999,,3.465,2.7808333333333337,22.56138888888889,39.01125,0.41229166666666667,205.511875,0.0,0.0,48.56604166666666,719.0,-1.8666666666666665
2023-12-15 17:00:00,104.69,230.53416666666666,21.074375,36.028125,38.443124999999995,22.912499999999998,11.525833333333333,1.06125,7.434375,2.0391666666666666,15.965,1.71625,,3.4325,2.893333333333333,19.32166666666667,51.291875000000005,0.37041666666666667,214.151875,0.0,0.0,6.9525,722.5,-3.175
2023-12-15 18:00:00,156.81291666666667,366.6313888888889,30.697291666666665,40.53395833333333,45.622083333333336,22.56527777777778,9.675208333333334,1.7916666666666667,6.345625,2.0055555555555555,15.777083333333334,1.75625,,3.4241666666666664,2.805555555555556,17.08666666666667,63.841249999999995,0.37,193.935,0.0,0.0,13.0,721.25,-4.699999999999999
2023-12-15 19:00:00,224.150625,514.7091666666666,33.63875,39.04625,47.668125,22.959166666666665,11.8125,2.511875,6.45375,2.105,15.8325,1.7525,,3.425,2.9433333333333334,15.963333333333333,74.17625,0.3475,184.574375,0.0,0.0,13.0,720.5,-5.3
2023-12-15 20:00:00,236.86624999999998,538.8858333333334,35.363125000000004,37.799375000000005,47.819375,22.873333333333335,12.825624999999999,2.190625,6.184375,2.1291666666666664,15.46125,1.79875,,3.3825,2.8783333333333334,15.12,77.05562499999999,0.356875,190.925625,0.0,0.0,13.0,720.5,-5.925
2023-12-15 21:00:00,229.6039583333333,551.165,36.37020833333333,37.34729166666667,48.62083333333333,22.454166666666666,13.258125,2.563125,6.443125,2.0875,15.57125,1.73125,,3.41875,2.7591666666666668,14.309444444444443,77.87041666666667,0.3625,197.14645833333333,0.0,0.0,13.0,720.3333333333334,-5.866666666666667
2023-12-15 22:00:00,215.39999999999998,450.0694444444444,41.85583333333334,35.06520833333333,50.94666666666667,22.60361111111111,12.951875,2.4937500000000004,6.09875,2.013333333333333,15.37625,1.8925,,3.39375,2.7630555555555554,13.579722222222221,79.94083333333333,0.359375,193.93145833333332,0.0,0.0,13.0,721.0,-6.1000000000000005
2023-12-15 23:00:00,190.6825,347.9311111111111,43.93416666666667,32.38666666666667,51.974166666666676,23.10666666666667,12.639999999999999,2.5766666666666667,6.7775,2.021111111111111,15.29,1.6216666666666666,,3.4266666666666667,2.963333333333333,13.002222222222223,82.92333333333333,0.3525,207.63333333333333,0.0,0.0,13.0,722.0,-6.933333333333334
2023-12-16 00:00:00,203.5775,370.2816666666667,58.186875,35.09375,62.15375,22.798333333333336,12.81375,2.274375,6.478125,2.143333333333333,15.72875,1.6475,,3.44375,2.861666666666667,12.566666666666668,84.03999999999999,0.385625,229.7275,0.0,0.0,13.0,721.75,-7.375
2023-12-16 01:00:00,242.62541666666664,492.81333333333333,41.383125,32.08,50.810625,22.750833333333333,14.740625,2.159375,6.2787500000000005,2.0641666666666665,16.085,1.76125,,3.4450000000000003,2.8466666666666662,12.216666666666667,84.174375,0.361875,237.3375,0.0,0.0,13.0,721.5,-7.075
2023-12-16 02:00:00,216.43562500000002,451.47333333333336,40.60875,32.665,49.519999999999996,22.5925,14.754999999999999,2.006875,7.05125,2.145,15.67125,1.70125,,3.42,2.783333333333333,11.748333333333333,84.60374999999999,0.376875,231.3025,0.0,0.0,13.0,721.0,-7.3
2023-12-16 03:00:00,207.12729166666668,391.59555555555556,37.84875,33.52708333333333,48.75083333333333,23.161666666666665,13.462708333333333,1.8547916666666666,6.023125,2.062222222222222,15.83375,1.7025000000000001,,3.4379166666666663,2.9633333333333334,11.450555555555555,85.133125,0.38375000000000004,222.04166666666666,0.0,0.0,13.0,720.5,-7.525
2023-12-16 04:00:00,183.97222222222226,281.5283333333333,36.33083333333334,33.11145833333334,47.169583333333335,22.83583333333333,12.78125,1.7316666666666665,5.9522916666666665,2.0805555555555553,15.790416666666665,1.7441666666666666,,3.5425000000000004,2.8975000000000004,11.10861111111111,87.761875,0.3754166666666667,231.92208333333335,0.0,0.0,13.0,720.75,-7.75
