Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-22 10:00:00,28.093333333333334,97.37333333333333,8.692499999999999,10.106666666666667,16.5475,11.246666666666664,17.2625,1.1666666666666667,13.5975,5.43,10.185,5.31,,6.29,4.363333333333333,29.39,78.3275,0.72,114.7875,0.005,0.025,261.1775,725.0,-0.83
2022-07-22 11:00:00,34.54333333333333,87.07333333333334,8.2625,9.923333333333334,16.9225,11.183333333333335,7.3975,1.0,12.565,5.416666666666667,10.67,5.365,,6.42,4.493333333333333,30.569999999999997,72.21000000000001,0.8975,103.965,0.0,0.0,500.6,724.0,-0.87
2022-07-22 12:00:00,22.24,52.22666666666667,8.45,9.343333333333334,17.127499999999998,10.493333333333332,7.2025,0.48666666666666664,11.535,5.433333333333334,10.9,5.405,,6.2700000000000005,4.396666666666667,31.75,65.9675,1.06,94.0825,0.0,0.0,471.61,724.0,-0.75
2022-07-22 13:00:00,25.675,76.17,9.08,12.91,19.77,15.145,7.180000000000001,0.25333333333333335,9.41,5.2299999999999995,9.835,4.99,,12.2,5.970000000000001,31.55,63.846666666666664,0.6966666666666667,98.33999999999999,0.0,0.0,482.15000000000003,723.0,-0.75
2022-07-22 14:00:00,22.846666666666664,154.82000000000002,9.28,12.52,15.177499999999998,14.864999999999998,32.8675,0.30333333333333334,8.055,5.31,10.09,4.98,,12.02,5.95,31.560000000000002,65.96,0.765,94.88,0.2625,1.05,224.40333333333334,722.0,-0.63
2022-07-22 15:00:00,30.070000000000004,170.01333333333332,7.380000000000001,9.799999999999999,15.89,9.586666666666666,26.970000000000002,0.2866666666666667,7.75,5.386666666666667,10.385,5.2250000000000005,,6.19,4.123333333333334,27.166666666666668,89.25,0.8,125.56,0.12,0.475,55.86,721.67,-1.13
2022-07-22 16:00:00,20.926666666666666,52.53333333333334,7.7924999999999995,10.166666666666666,16.37,9.616666666666665,6.847499999999999,0.42,10.165,5.34,10.725,5.430000000000001,,6.3950000000000005,4.1,27.526666666666667,88.1925,0.575,129.505,0.0,0.0,102.4925,721.0,-1.1
2022-07-22 17:00:00,33.44333333333333,50.693333333333335,8.34,9.363333333333335,16.345,10.313333333333334,6.955,0.7066666666666667,7.9425,5.419999999999999,10.74,5.525,,6.335,4.44,28.25,86.375,0.45,126.84,0.0,0.0,85.715,721.0,-1.03
2022-07-22 18:00:00,14.76,64.13333333333333,8.11,10.563333333333334,17.6,10.356666666666667,7.125,0.8033333333333333,12.7975,5.473333333333334,10.965,5.375,,6.470000000000001,4.586666666666667,27.75,87.4525,0.6174999999999999,136.6325,0.03,0.125,25.31,721.75,-1.08
2022-07-22 19:00:00,23.68,72.89,8.66,10.763333333333334,17.4675,10.670000000000002,7.4,0.7366666666666667,12.1425,5.523333333333333,10.274999999999999,5.415,,6.29,4.633333333333333,26.926666666666666,90.83,0.4675,122.54,0.0325,0.125,3.72,722.33,-1.17
2022-07-22 20:00:00,40.27,75.96000000000001,9.1975,12.613333333333335,19.4525,11.033333333333333,7.255,0.7600000000000001,10.13,5.546666666666667,11.605,6.28,,7.76,6.510000000000001,26.790000000000003,91.58,0.505,105.44749999999999,0.0,0.0,3.8833333333333333,723.0,-1.2
2022-07-22 21:00:00,10.64,33.28,8.22,13.653333333333334,18.7675,10.606666666666667,7.3125,0.7633333333333333,8.5875,5.516666666666667,10.92,5.82,,7.055000000000001,5.633333333333333,26.33,91.42999999999999,0.415,117.98,0.0,0.0,3.73,723.0,-1.2
2022-07-22 22:00:00,7.69,30.975,7.705,13.64,18.665,10.423333333333334,7.48,0.7399999999999999,8.045,5.566666666666666,11.295,7.025,,6.62,4.803333333333334,26.400000000000002,91.72749999999999,0.5125,104.5025,0.0125,0.05,11.0,723.0,-1.2
2022-07-22 23:00:00,26.700000000000003,61.46666666666666,7.99,11.673333333333332,17.4775,9.863333333333333,7.53,0.75,9.2925,5.473333333333334,10.85,5.515000000000001,,6.43,4.573333333333333,26.49,92.0975,0.5725,105.835,0.0,0.0,11.0,723.0,-1.2
2022-07-23 00:00:00,5.323333333333333,57.96,7.7225,11.43,17.302500000000002,10.99,7.2125,0.62,8.952499999999999,5.33,10.575,5.25,,6.335,4.22,26.24333333333333,92.0975,0.6125,98.9975,0.0,0.0,3.703333333333333,723.0,-1.27
2022-07-23 01:00:00,8.83,47.044999999999995,7.513333333333333,9.6,13.673333333333334,14.72,9.186666666666667,0.55,12.003333333333332,6.234999999999999,1.82,0.62,,0.47,1.5150000000000001,25.64,89.75333333333333,0.67,110.21666666666665,0.0,0.0,11.0,723.0,-1.3
2022-07-23 02:00:00,14.82,69.89,7.25,10.03,10.6675,18.29,9.31,0.26,15.079999999999998,4.0,0.81,0.23,,0.42,1.375,25.509999999999998,89.75333333333333,0.7866666666666666,108.3,0.0,0.0,11.0,722.0,-1.3
2022-07-23 03:00:00,18.32,47.94,7.4425,13.479999999999999,18.6475,15.566666666666668,9.423333333333334,0.6466666666666666,11.1675,5.43,10.469999999999999,5.21,,6.130000000000001,4.3,25.54,89.75333333333333,0.8474999999999999,91.245,0.0,0.0,11.0,722.0,-1.3
2022-07-23 04:00:00,24.566666666666666,47.606666666666676,7.827500000000001,13.183333333333332,18.427500000000002,11.486666666666666,7.272500000000001,0.6666666666666666,7.635000000000001,5.45,10.405000000000001,5.125,,6.215,4.213333333333334,25.560000000000002,89.75333333333333,0.9175,95.8,0.0,0.0,11.0,722.0,-1.3
2022-07-23 05:00:00,12.715,36.805,7.7825,12.573333333333332,17.4625,11.6,7.115,0.64,8.165,5.43,10.18,5.13,,6.25,4.1933333333333325,25.63,89.58666666666666,0.9125,94.72,0.0,0.0,5.626666666666666,722.25,-1.3
2022-07-23 06:00:00,37.43,59.660000000000004,7.61,12.19,18.4925,11.413333333333334,6.865,0.6133333333333333,7.5925,5.363333333333333,10.475,5.12,,5.99,4.026666666666666,25.55,89.51666666666667,0.96,106.70500000000001,0.5875,2.35,9.036666666666667,723.0,-1.27
2022-07-23 07:00:00,32.5,58.416666666666664,8.065,12.733333333333333,18.75,12.283333333333333,6.68,0.6233333333333334,8.325000000000001,5.3133333333333335,10.5,5.135,,6.14,4.266666666666667,25.67,90.08666666666666,0.7875000000000001,103.885,0.0325,0.1,76.79333333333334,723.0,-1.78
2022-07-23 08:00:00,12.41,76.36,8.6275,11.793333333333331,18.2025,11.243333333333332,6.697500000000001,0.5766666666666667,7.735,5.423333333333333,10.4,5.3149999999999995,,6.3549999999999995,4.243333333333333,26.586666666666662,92.2225,0.9275,124.45,0.0,0.0,154.14749999999998,723.0,-1.6
2022-07-23 09:00:00,3.67,46.349999999999994,9.116666666666667,11.955,20.096666666666668,14.54,6.873333333333334,0.3666666666666667,5.8500000000000005,5.3500000000000005,9.875,5.035,,11.72,5.88,27.47,88.22666666666667,0.9433333333333334,136.45333333333335,0.0125,0.05,240.25666666666666,723.0,-1.75
2022-07-23 10:00:00,165.29999999999998,130.37333333333333,9.356666666666667,11.585,15.1875,15.004999999999999,31.5225,0.4533333333333333,10.510000000000002,5.373333333333332,10.035,5.03,,5.83,4.086666666666667,29.330000000000002,81.5675,0.9724999999999999,130.4925,0.0,0.0,373.1575,723.0,-1.95
2022-07-23 11:00:00,148.315,117.10000000000001,8.8925,11.39,18.465,11.513333333333334,30.97,0.48333333333333334,13.075000000000001,5.44,10.455,5.1899999999999995,,6.11,4.340000000000001,30.073333333333334,78.1675,1.0225,130.3825,0.0,0.0,356.9575,722.5,-3.15
2022-07-23 12:00:00,9.59,40.49,9.263333333333334,12.25,14.383333333333333,15.295000000000002,6.243333333333333,0.24,7.28,4.76,4.77,2.47,,5.94,3.3000000000000003,30.384999999999998,72.72666666666667,1.07,129.24,0.0,0.0,598.84,722.0,-4.7
2022-07-23 13:00:00,7.16,27.36,9.653333333333334,14.634999999999998,11.855,15.43,45.76333333333333,0.5499999999999999,10.1575,4.326666666666667,2.58,1.275,,3.27,2.48,30.08,61.965,1.4625,134.6875,0.0,0.0,679.52,720.75,-1.1
2022-07-23 14:00:00,8.333333333333334,24.98,9.313333333333333,12.335,15.4225,15.23,31.749999999999996,0.5766666666666667,11.727500000000001,5.363333333333333,10.135,5.02,,11.89,6.095,30.27,60.635,1.42,134.8525,0.0,0.0,493.81500000000005,720.0,-0.7
2022-07-23 15:00:00,3.8766666666666665,30.689999999999998,9.14,12.280000000000001,14.850000000000001,15.015,43.48666666666667,0.52,9.697500000000002,5.34,9.825,4.935,,11.89,6.164999999999999,29.92,61.65,1.17,134.905,0.0,0.0,312.52,719.5,-0.77
2022-07-23 16:00:00,12.733333333333334,57.68666666666667,9.193333333333333,12.754999999999999,15.195,15.559999999999999,33.2675,0.5466666666666666,10.28,5.4433333333333325,9.95,4.985,,12.1,6.235,31.095,66.50333333333333,1.025,131.9975,0.0,0.0,194.90666666666667,719.0,-0.78
2022-07-23 17:00:00,27.9,89.05,6.76,15.01,9.856666666666667,10.01,44.44,0.585,17.39,2.075,9.86,4.965,,12.0,10.0,31.205,61.73,1.2466666666666668,130.52333333333334,0.0,0.0,202.76999999999998,719.5,-0.7
2022-07-23 18:00:00,36.275,89.25999999999999,5.965,15.95,10.496666666666668,9.66,44.58666666666667,0.64,11.410000000000002,1.98,10.075,5.01,,12.23,9.96,29.18,71.32,1.3099999999999998,114.16333333333334,0.0,0.0,30.195,720.0,-0.88
2022-07-23 19:00:00,52.68,141.25,7.26,17.97,5.3500000000000005,8.81,44.52333333333333,0.47000000000000003,11.536666666666667,1.065,5.02,2.515,,6.36,4.93,28.39,74.535,1.0999999999999999,116.36333333333334,0.0,0.0,11.0,720.5,-0.95
2022-07-23 20:00:00,66.97,152.78,5.34,14.51,8.06,9.52,65.525,0.64,9.12,1.43,7.585,3.75,,8.91,7.46,27.619999999999997,75.7,0.9700000000000001,130.15333333333334,0.0,0.0,11.0,721.0,-1.0
2022-07-23 21:00:00,48.510000000000005,92.325,5.925000000000001,15.43,11.193333333333333,9.35,42.98,0.655,10.056666666666667,1.98,10.305,5.02,,12.1,9.92,27.634999999999998,76.08,0.7733333333333333,130.46,0.0,0.0,11.0,722.0,-1.0
2022-07-23 22:00:00,24.435000000000002,84.995,6.175,14.84,10.033333333333333,9.45,42.92666666666667,0.7,11.153333333333334,2.0,9.925,5.005,,11.96,9.94,27.54,77.13499999999999,0.9533333333333333,112.97333333333334,0.0,0.0,11.0,722.33,-1.0
2022-07-23 23:00:00,10.715,82.06,5.555,15.6,10.976666666666667,9.61,42.68,0.6699999999999999,10.416666666666666,1.95,10.23,4.96,,12.27,9.96,27.38,77.75999999999999,0.8766666666666666,119.00999999999999,0.0,0.0,11.0,722.0,-1.0
2022-07-24 00:00:00,11.834999999999999,74.865,5.895,15.14,9.75,10.82,42.153333333333336,0.62,11.57,1.955,9.81,4.93,,12.04,10.1,26.909999999999997,81.88,0.7833333333333333,129.54,0.0,0.0,11.0,722.0,-1.02
2022-07-24 01:00:00,31.185000000000002,68.05000000000001,6.395,14.7,9.806666666666667,10.2,41.79666666666667,0.63,13.616666666666667,2.035,9.86,4.915,,11.93,10.02,26.67,83.52000000000001,0.82,111.14333333333333,0.0,0.0,11.0,722.0,-1.1
2022-07-24 02:00:00,40.1,69.03,6.64,15.03,10.763333333333334,9.56,41.92666666666667,0.5700000000000001,11.886666666666665,2.06,10.17,4.99,,12.01,9.95,26.71,83.27000000000001,1.1366666666666667,113.53666666666668,0.0,0.0,11.0,722.0,-1.1
2022-07-24 03:00:00,45.4,65.2,6.16,15.83,9.93,9.84,41.696666666666665,0.525,10.063333333333334,2.0,9.89,5.03,,12.2,9.98,26.5,82.94,1.0766666666666667,110.49000000000001,0.0,0.0,11.0,721.25,-1.1
2022-07-24 04:00:00,32.575,56.14,6.109999999999999,15.74,9.63,9.0,41.61333333333334,0.46499999999999997,8.51,1.985,9.78,5.035,,12.18,9.88,26.53,82.25,1.1266666666666667,115.25999999999999,0.0,0.0,11.0,721.0,-1.1
2022-07-24 05:00:00,24.75,46.599999999999994,6.074999999999999,15.52,10.700000000000001,9.59,41.803333333333335,0.44499999999999995,8.273333333333333,1.99,10.14,5.05,,12.12,9.95,26.549999999999997,82.14,1.1333333333333335,116.16333333333334,0.0,0.0,10.434999999999999,721.0,-1.08
2022-07-24 06:00:00,17.25,43.44,5.83,15.43,10.733333333333334,10.95,41.57333333333333,0.45000000000000007,8.783333333333333,1.945,10.135,5.025,,12.1,10.12,27.07,80.50999999999999,0.9500000000000001,114.99666666666667,0.0,0.0,74.02000000000001,721.25,-1.0
2022-07-24 07:00:00,10.19,46.95,6.525,15.6,10.883333333333333,11.08,41.18,0.48,9.416666666666666,2.035,10.19,5.005,,12.14,10.13,28.72,74.755,0.89,123.79666666666667,0.0,0.0,227.56,722.0,-0.92
2022-07-24 08:00:00,5.35,41.225,6.08,15.97,9.993333333333334,10.47,40.973333333333336,0.435,9.68,1.99,9.91,4.965,,12.23,10.06,29.645,71.21000000000001,1.2266666666666668,132.62666666666667,0.12666666666666668,0.375,339.475,722.0,-0.85
2022-07-24 09:00:00,4.21,43.265,6.295,15.36,11.339999999999998,10.62,40.95333333333333,0.455,12.133333333333335,2.025,10.365,5.045,,12.09,10.07,30.29,68.97999999999999,1.28,133.05666666666667,0.0,0.0,435.81,722.0,-0.8
2022-07-24 10:00:00,14.865000000000002,59.114999999999995,6.07,14.89,9.853333333333333,10.93,40.77,0.42000000000000004,9.1,1.99,9.875,5.025,,11.97,10.11,31.105,66.815,1.2966666666666666,136.64000000000001,0.0,0.0,505.855,722.0,-0.8
2022-07-24 11:00:00,31.36,70.39,6.3,14.32,9.693333333333333,10.72,40.440000000000005,0.405,9.703333333333333,2.015,9.81,5.02,,11.84,10.08,31.825,63.205,1.5200000000000002,136.92333333333332,0.0,0.0,604.735,722.0,-0.73
2022-07-24 12:00:00,32.69,82.5,5.84,14.7,10.046666666666667,9.57,40.97,0.41000000000000003,9.72,1.96,9.92,5.03,,11.93,9.95,32.3,59.24,1.51,137.84,0.0,0.0,552.79,722.0,-0.7
2022-07-24 13:00:00,27.05,87.01,6.315,16.0,10.2,8.89,41.39666666666667,0.36,9.386666666666667,2.03,9.99,5.005,,12.24,9.87,32.695,57.18,1.47,135.25,0.0,0.0,397.135,721.5,-0.7
2022-07-24 14:00:00,34.77,87.425,6.295,14.94,10.213333333333333,9.7,41.59666666666667,0.385,9.07,2.01,9.965,5.055,,11.98,9.96,31.68,61.755,1.4800000000000002,139.04666666666665,0.03333333333333333,0.1,267.82,720.25,-0.62
2022-07-24 15:00:00,34.86,88.49,5.915,16.13,10.856666666666667,11.2,41.26,0.39,9.316666666666666,1.975,10.18,5.025,,12.27,10.14,30.995,66.9,1.1366666666666667,138.23,0.0,0.0,274.44,720.0,-0.73
2022-07-24 16:00:00,32.56,89.82499999999999,6.7250000000000005,14.97,10.4,10.68,41.47666666666667,0.405,9.033333333333333,2.07,10.04,4.995,,12.0,10.08,31.05,66.305,1.0233333333333334,145.6,0.0,0.0,128.145,719.0,-0.75
2022-07-24 17:00:00,38.1,94.775,6.08,15.22,9.790000000000001,9.21,41.71333333333333,0.46499999999999997,10.62,1.97,9.825,5.035,,12.06,9.91,28.915,77.15,0.8133333333333334,127.54,0.02666666666666667,0.075,37.260000000000005,719.25,-0.88
2022-07-24 18:00:00,33.58,120.9,5.98,15.67,9.88,10.21,41.50333333333333,0.45,6.739999999999999,1.96,9.855,5.025,,12.16,10.02,26.725,82.72999999999999,0.9366666666666666,158.64333333333335,0.0,0.0,12.91,720.25,-1.05
2022-07-24 19:00:00,22.41,70.425,6.725,13.92,10.366666666666667,9.91,41.86666666666667,0.575,6.710000000000001,2.055,10.02,4.92,,11.74,9.99,26.6,81.67,0.48666666666666664,155.32000000000002,0.0,0.0,6.015,721.25,-1.27
2022-07-24 20:00:00,28.215,62.84,6.39,14.54,10.496666666666666,9.54,41.77,0.885,8.223333333333333,2.015,10.065,5.0,,11.89,9.94,27.1,80.015,0.57,117.10000000000001,0.0,0.0,5.545,721.75,-1.37
2022-07-24 21:00:00,35.785,73.67,6.130000000000001,15.06,9.94,9.54,41.95666666666666,0.7,6.576666666666667,1.985,9.88,5.025,,12.01,9.94,27.11,81.07,0.6533333333333333,100.52333333333333,0.0,0.0,11.0,722.5,-1.28
2022-07-24 22:00:00,42.325,80.92500000000001,5.460000000000001,14.73,10.383333333333333,9.77,41.58,0.6599999999999999,6.813333333333333,1.92,10.04,4.93,,11.94,9.97,27.265,81.15,0.6699999999999999,103.41000000000001,0.0,0.0,11.0,723.0,-1.15
2022-07-24 23:00:00,45.815,80.95,6.015,15.86,10.393333333333333,10.46,41.833333333333336,0.575,7.640000000000001,1.995,10.045,5.04,,12.21,10.05,27.42,81.33500000000001,0.6866666666666665,112.72000000000001,0.0,0.0,11.0,723.0,-1.17
2022-07-25 00:00:00,30.02,107.72,6.4,16.58,10.166666666666666,10.53,41.666666666666664,0.475,7.02,2.025,9.955,5.04,,12.38,10.06,27.25,81.465,0.8366666666666666,114.63,0.0,0.0,11.0,723.0,-1.17
2022-07-25 01:00:00,35.925,82.3,6.385,15.1,10.193333333333333,10.63,41.67666666666667,0.395,8.936666666666667,2.02,9.965,4.98,,12.02,10.08,26.975,81.41,0.94,117.91000000000001,0.0,0.0,11.0,723.0,-1.1
2022-07-25 02:00:00,29.2,71.5,6.115,15.55,9.966666666666667,9.25,41.333333333333336,0.35,9.156666666666666,2.005,9.9,5.005,,12.13,9.91,26.735,81.495,1.03,113.77666666666666,0.0,0.0,11.0,722.67,-1.0
2022-07-25 03:00:00,20.015,62.71,5.71,14.34,9.959999999999999,9.12,41.23333333333333,0.27,7.906666666666666,1.95,9.9,4.995,,11.84,9.9,26.455,82.44,0.9633333333333334,115.17666666666666,0.0,0.0,11.0,722.25,-1.0
2022-07-25 04:00:00,18.465,61.900000000000006,6.095,14.41,10.909999999999998,10.09,41.160000000000004,0.26,7.34,1.98,10.195,5.045,,11.85,10.01,26.365000000000002,83.05,1.1166666666666667,115.45333333333333,0.0,0.0,11.75,723.0,-1.0
2022-07-25 05:00:00,19.09,59.760000000000005,5.56,14.89,10.17,9.91,41.13,0.22500000000000003,7.206666666666667,1.94,9.97,5.03,,11.97,9.99,26.38,83.065,1.1633333333333333,114.72000000000001,0.0,0.0,7.305,723.0,-1.0
2022-07-25 06:00:00,31.259999999999998,57.56,6.12,14.51,10.376666666666667,9.28,41.24333333333333,0.265,6.98,1.99,10.03,4.995,,11.88,9.91,26.59,82.83500000000001,1.1033333333333333,115.5,0.0,0.0,34.14,724.0,-1.0
2022-07-25 07:00:00,31.7,59.44,6.585,15.7,7.823333333333334,8.37,40.89,0.295,6.863333333333333,1.54,7.515,3.74,,9.12,7.36,27.03,81.18,1.3266666666666667,116.01666666666667,0.0,0.0,78.97,724.0,-1.0
2022-07-25 08:00:00,17.955,57.85,6.0649999999999995,15.54,10.6,11.11,41.06333333333333,0.35,7.043333333333334,1.995,10.11,4.965,,12.13,10.13,26.48,63.0,1.406666666666667,127.79666666666667,0.0,0.0,146.0,724.5,-0.98
2022-07-25 09:00:00,9.475,53.04,6.26,14.3,9.726666666666667,9.57,41.07,0.32,7.670000000000001,2.015,9.83,4.965,,11.84,9.95,26.65,61.5,1.6233333333333333,137.36333333333332,0.0,0.0,197.5,725.0,-0.9
2022-07-25 10:00:00,5.8066666666666675,47.28333333333333,9.26,12.684999999999999,15.4575,14.915,31.22,0.3666666666666667,12.385,7.984999999999999,20.06,10.02,,11.99,5.89,28.369999999999997,73.595,1.5225,134.88,0.0,0.0,355.38,725.0,-0.9
2022-07-25 11:00:00,8.206666666666667,51.56666666666666,9.36,12.91,15.4375,15.4,30.695,0.36333333333333334,6.8875,8.1,20.16,10.03,,12.2,6.005,29.795,68.935,1.3325,136.31,0.025,0.1,539.1600000000001,725.0,-0.8
2022-07-25 12:00:00,13.946666666666667,55.11333333333334,9.653333333333334,12.100000000000001,15.1175,14.525,30.905,0.38000000000000006,8.426666666666668,8.175,19.96,10.02,,11.99,5.94,30.65,66.75333333333333,1.2325,135.48250000000002,0.0125,0.05,488.76666666666665,725.0,-0.75
2022-07-25 13:00:00,31.325,72.125,9.313333333333334,12.489999999999998,15.4375,14.435,31.18,0.4033333333333333,8.733333333333334,8.125,20.2,10.01,,11.98,5.880000000000001,31.125,64.51666666666667,1.0775000000000001,121.675,0.025,0.1,494.67,724.33,-0.7
2022-07-25 14:00:00,27.34,75.225,8.853333333333333,12.55,14.895,15.204999999999998,31.27,0.36333333333333334,7.513333333333333,7.895,19.8,9.99,,12.04,6.1049999999999995,31.725,61.01,1.085,118.1575,0.0,0.0,427.52666666666664,723.5,-0.7
2022-07-25 15:00:00,35.85,82.515,8.7775,11.366666666666667,15.877500000000001,11.06,25.2675,0.31,6.942500000000001,5.34,9.815,5.01,,12.2,5.865,32.99333333333333,58.525,1.0625,117.47,0.0,0.0,451.47,722.0,-0.6
2022-07-25 16:00:00,33.45,56.02,9.432500000000001,10.763333333333334,19.775,11.686666666666667,6.767499999999999,0.3566666666666667,7.71,5.423333333333333,10.15,4.935,,11.89,5.915,32.79,58.535,0.9775,109.2025,0.0,0.0,332.0075,721.33,-0.6
2022-07-25 17:00:00,23.866666666666664,96.80999999999999,9.655000000000001,11.176666666666668,18.785,11.910000000000002,7.0325,0.3633333333333333,8.852500000000001,5.386666666666667,9.67,4.99,,12.3,6.01,32.4,59.9375,1.13,98.5275,0.0,0.0,213.315,721.5,-0.6
2022-07-25 18:00:00,34.056666666666665,88.56,9.88,11.126666666666667,19.86,11.410000000000002,6.932499999999999,0.45999999999999996,10.1425,5.366666666666667,9.92,4.98,,11.99,5.7,31.043333333333337,63.935,0.855,101.725,0.0,0.0,33.8775,722.0,-0.7
2022-07-25 19:00:00,33.64333333333334,97.70333333333333,9.2825,11.013333333333334,19.5125,11.363333333333335,7.16,0.5566666666666668,8.865,5.37,9.94,4.995,,11.98,5.87,29.99666666666667,68.7925,0.9775,120.6475,0.0,0.0,3.9625,723.25,-0.75
2022-07-25 20:00:00,37.27,102.86666666666667,9.379999999999999,10.923333333333332,19.99,11.520000000000001,6.827500000000001,0.49,7.845,5.373333333333334,10.15,4.98,,12.08,6.005000000000001,27.153333333333332,85.23,0.9775,147.73000000000002,0.5375,2.15,2.8125,724.75,-1.0
2022-07-25 21:00:00,34.905,107.145,9.1225,11.160000000000002,19.145,11.76,7.02,0.7833333333333333,7.202500000000001,5.3,9.74,5.03,,12.12,6.0649999999999995,26.176666666666666,91.8475,0.4325,150.22750000000002,0.0,0.0,3.8666666666666667,725.25,-1.18
2022-07-25 22:00:00,55.39,100.65,9.6975,11.18,19.11,11.51,7.085,0.83,6.0200000000000005,5.386666666666667,9.95,4.99,,12.22,5.985,26.506666666666664,91.8475,0.46499999999999997,114.6975,0.0,0.0,4.1433333333333335,725.5,-1.27
2022-07-25 23:00:00,122.595,88.81666666666666,9.6375,11.463333333333333,19.38,12.089999999999998,7.08,0.59,6.335,5.3933333333333335,9.915,5.06,,12.25,6.289999999999999,26.503333333333334,92.0975,0.515,103.42750000000001,0.0,0.0,5.825,725.0,-1.25
2022-07-26 00:00:00,53.39,64.59,9.0625,11.176666666666668,19.9075,11.806666666666667,7.245,0.39666666666666667,6.155,5.3,10.08,5.035,,12.1,6.01,26.526666666666667,91.5975,0.76,101.39750000000001,0.0,0.0,4.0200000000000005,725.0,-1.12
